18.7908 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FE50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FDF0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FAF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000029BC9DF0820>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
147.1871 	EXP 	text_2: text = '-32'
147.2038 	EXP 	text_2: text = '-32'
147.2206 	EXP 	text_2: text = '-32'
147.2370 	EXP 	text_2: text = '-32'
147.2540 	EXP 	text_2: text = '-32'
147.2705 	EXP 	text_2: text = '-32'
147.2872 	EXP 	text_2: text = '-32'
147.3039 	EXP 	text_2: text = '-32'
147.3204 	EXP 	text_2: text = '-32'
147.3370 	EXP 	text_2: text = '-32'
147.3539 	EXP 	text_2: text = '-32'
147.3706 	EXP 	text_2: text = '-32'
147.3871 	EXP 	text_2: text = '-32'
147.4038 	EXP 	text_2: text = '-32'
147.4206 	EXP 	text_2: text = '-32'
147.4371 	EXP 	text_2: text = '-32'
147.4537 	EXP 	text_2: text = '-32'
147.4704 	EXP 	text_2: text = '-32'
147.4871 	EXP 	text_2: text = '-32'
147.5039 	EXP 	text_2: text = '-32'
147.5205 	EXP 	text_2: text = '-32'
147.5371 	EXP 	text_2: text = '-32'
147.5539 	EXP 	text_2: text = '-32'
147.5705 	EXP 	text_2: text = '-32'
147.5871 	EXP 	text_2: text = '-32'
147.6038 	EXP 	text_2: text = '-32'
147.6206 	EXP 	text_2: text = '-32'
147.6371 	EXP 	text_2: text = '-32'
147.6538 	EXP 	text_2: text = '-32'
147.6705 	EXP 	text_2: text = '-32'
147.6872 	EXP 	text_2: text = '-32'
147.7037 	EXP 	text_2: text = '-32'
147.7205 	EXP 	text_2: text = '-32'
147.7372 	EXP 	text_2: text = '-32'
147.7537 	EXP 	text_2: text = '-32'
147.7706 	EXP 	text_2: text = '-32'
147.7872 	EXP 	text_2: text = '-32'
147.8038 	EXP 	text_2: text = '-32'
147.8205 	EXP 	text_2: text = '-32'
147.8372 	EXP 	text_2: text = '-32'
147.8538 	EXP 	text_2: text = '-32'
147.8704 	EXP 	text_2: text = '-32'
147.8872 	EXP 	text_2: text = '-32'
147.9037 	EXP 	text_2: text = '-32'
147.9206 	EXP 	text_2: text = '-32'
147.9372 	EXP 	text_2: text = '-32'
147.9539 	EXP 	text_2: text = '-32'
147.9705 	EXP 	text_2: text = '-32'
147.9871 	EXP 	text_2: text = '-32'
148.0040 	EXP 	text_2: text = '-32'
148.0205 	EXP 	text_2: text = '-32'
148.0371 	EXP 	text_2: text = '-32'
148.0538 	EXP 	text_2: text = '-32'
148.0705 	EXP 	text_2: text = '-32'
148.0871 	EXP 	text_2: text = '-32'
148.1038 	EXP 	text_2: text = '-32'
148.1204 	EXP 	text_2: text = '-32'
148.1371 	EXP 	text_2: text = '-32'
148.1538 	EXP 	text_2: text = '-32'
148.1706 	EXP 	text_2: text = '-32'
148.1871 	EXP 	text_2: text = '-32'
148.2038 	EXP 	text_2: text = '-32'
148.2206 	EXP 	text_2: text = '-32'
148.2372 	EXP 	text_2: text = '-32'
148.2538 	EXP 	text_2: text = '-32'
148.2705 	EXP 	text_2: text = '-32'
148.2872 	EXP 	text_2: text = '-32'
148.3037 	EXP 	text_2: text = '-32'
148.3205 	EXP 	text_2: text = '-32'
148.3372 	EXP 	text_2: text = '-32'
148.3536 	EXP 	text_2: text = '-32'
148.3704 	EXP 	text_2: text = '-32'
148.3872 	EXP 	text_2: text = '-32'
148.4038 	EXP 	text_2: text = '-32'
148.4205 	EXP 	text_2: text = '-32'
148.4371 	EXP 	text_2: text = '-32'
148.4539 	EXP 	text_2: text = '-32'
148.4704 	EXP 	text_2: text = '-32'
148.4871 	EXP 	text_2: text = '-32'
148.5039 	EXP 	text_2: text = '-32'
148.5205 	EXP 	text_2: text = '-32'
148.5372 	EXP 	text_2: text = '-32'
148.5539 	EXP 	text_2: text = '-32'
148.5705 	EXP 	text_2: text = '-32'
148.5872 	EXP 	text_2: text = '-32'
148.6038 	EXP 	text_2: text = '-32'
148.6204 	EXP 	text_2: text = '-32'
148.6372 	EXP 	text_2: text = '-32'
148.6538 	EXP 	text_2: text = '-32'
148.6704 	EXP 	text_2: text = '-32'
148.6872 	EXP 	text_2: text = '-32'
148.7039 	EXP 	text_2: text = '-32'
148.7205 	EXP 	text_2: text = '-32'
148.7372 	EXP 	text_2: text = '-32'
148.7539 	EXP 	text_2: text = '-32'
148.7705 	EXP 	text_2: text = '-32'
148.7871 	EXP 	text_2: text = '-32'
148.8039 	EXP 	text_2: text = '-32'
148.8205 	EXP 	text_2: text = '-32'
148.8372 	EXP 	text_2: text = '-32'
148.8539 	EXP 	text_2: text = '-32'
148.8706 	EXP 	text_2: text = '-32'
148.8871 	EXP 	text_2: text = '-32'
148.9038 	EXP 	text_2: text = '-32'
148.9205 	EXP 	text_2: text = '-32'
148.9371 	EXP 	text_2: text = '-32'
148.9538 	EXP 	text_2: text = '-32'
148.9705 	EXP 	text_2: text = '-32'
148.9872 	EXP 	text_2: text = '-32'
149.0038 	EXP 	text_2: text = '-32'
149.0205 	EXP 	text_2: text = '-32'
149.0373 	EXP 	text_2: text = '-32'
149.0537 	EXP 	text_2: text = '-32'
149.0706 	EXP 	text_2: text = '-32'
149.0872 	EXP 	text_2: text = '-32'
149.1039 	EXP 	text_2: text = '-32'
149.1205 	EXP 	text_2: text = '-32'
149.1372 	EXP 	text_2: text = '-32'
149.1539 	EXP 	text_2: text = '-32'
149.1705 	EXP 	text_2: text = '-32'
149.1871 	EXP 	text_2: text = '-32'
149.2038 	EXP 	text_2: text = '-32'
149.2206 	EXP 	text_2: text = '-32'
149.2371 	EXP 	text_2: text = '-32'
149.2538 	EXP 	text_2: text = '-32'
149.2706 	EXP 	text_2: text = '-32'
149.2871 	EXP 	text_2: text = '-32'
149.3038 	EXP 	text_2: text = '-32'
149.3204 	EXP 	text_2: text = '-32'
149.3372 	EXP 	text_2: text = '-32'
149.3538 	EXP 	text_2: text = '-32'
149.3703 	EXP 	text_2: text = '-32'
149.3873 	EXP 	text_2: text = '-32'
149.4038 	EXP 	text_2: text = '-32'
149.4204 	EXP 	text_2: text = '-32'
149.4371 	EXP 	text_2: text = '-32'
149.4538 	EXP 	text_2: text = '-32'
149.4705 	EXP 	text_2: text = '-32'
149.4872 	EXP 	text_2: text = '-32'
149.5039 	EXP 	text_2: text = '-32'
149.5205 	EXP 	text_2: text = '-32'
149.5371 	EXP 	text_2: text = '-32'
149.5539 	EXP 	text_2: text = '-32'
149.5705 	EXP 	text_2: text = '-32'
149.5872 	EXP 	text_2: text = '-32'
149.6039 	EXP 	text_2: text = '-32'
149.6206 	EXP 	text_2: text = '-32'
149.6371 	EXP 	text_2: text = '-32'
149.6538 	EXP 	text_2: text = '-32'
149.6706 	EXP 	text_2: text = '-32'
149.6871 	EXP 	text_2: text = '-32'
149.7037 	EXP 	text_2: text = '-32'
149.7207 	EXP 	text_2: text = '-32'
149.7372 	EXP 	text_2: text = '-32'
149.7538 	EXP 	text_2: text = '-32'
149.7705 	EXP 	text_2: text = '-32'
149.7872 	EXP 	text_2: text = '-32'
149.8038 	EXP 	text_2: text = '-32'
149.8204 	EXP 	text_2: text = '-32'
149.8373 	EXP 	text_2: text = '-32'
149.8537 	EXP 	text_2: text = '-32'
149.8705 	EXP 	text_2: text = '-32'
149.8871 	EXP 	text_2: text = '-32'
149.9039 	EXP 	text_2: text = '-32'
149.9205 	EXP 	text_2: text = '-32'
149.9371 	EXP 	text_2: text = '-32'
149.9539 	EXP 	text_2: text = '-32'
149.9704 	EXP 	text_2: text = '-32'
149.9871 	EXP 	text_2: text = '-32'
150.0038 	EXP 	text_2: text = '-32'
150.0205 	EXP 	text_2: text = '-32'
150.0371 	EXP 	text_2: text = '-32'
150.0538 	EXP 	text_2: text = '-32'
150.0706 	EXP 	text_2: text = '-32'
150.0871 	EXP 	text_2: text = '-32'
150.1038 	EXP 	text_2: text = '-32'
150.1204 	EXP 	text_2: text = '-32'
150.1372 	EXP 	text_2: text = '-32'
150.1538 	EXP 	text_2: text = '-32'
150.1706 	EXP 	text_2: text = '-32'
150.1872 	EXP 	text_2: text = '-32'
150.2038 	EXP 	text_2: text = '-32'
150.2204 	EXP 	text_2: text = '-32'
150.2371 	EXP 	text_2: text = '-32'
150.2539 	EXP 	text_2: text = '-32'
150.2705 	EXP 	text_2: text = '-32'
150.2871 	EXP 	text_2: text = '-32'
150.3040 	EXP 	text_2: text = '-32'
150.3204 	EXP 	text_2: text = '-32'
150.3371 	EXP 	text_2: text = '-32'
150.3538 	EXP 	text_2: text = '-32'
150.3703 	EXP 	text_2: text = '-32'
150.3872 	EXP 	text_2: text = '-32'
150.4038 	EXP 	text_2: text = '-32'
150.4206 	EXP 	text_2: text = '-32'
150.4371 	EXP 	text_2: text = '-32'
150.4538 	EXP 	text_2: text = '-32'
150.4705 	EXP 	text_2: text = '-32'
150.4871 	EXP 	text_2: text = '-32'
150.5038 	EXP 	text_2: text = '-32'
150.5205 	EXP 	text_2: text = '-32'
150.5372 	EXP 	text_2: text = '-32'
150.5538 	EXP 	text_2: text = '-32'
150.5704 	EXP 	text_2: text = '-32'
150.5872 	EXP 	text_2: text = '-32'
150.6037 	EXP 	text_2: text = '-32'
150.6204 	EXP 	text_2: text = '-32'
150.6372 	EXP 	text_2: text = '-32'
150.6539 	EXP 	text_2: text = '-32'
150.6705 	EXP 	text_2: text = '-32'
150.6871 	EXP 	text_2: text = '-32'
150.7039 	EXP 	text_2: text = '-32'
150.7206 	EXP 	text_2: text = '-32'
150.7371 	EXP 	text_2: text = '-32'
150.7538 	EXP 	text_2: text = '-32'
150.7705 	EXP 	text_2: text = '-32'
150.7871 	EXP 	text_2: text = '-32'
150.8038 	EXP 	text_2: text = '-32'
150.8205 	EXP 	text_2: text = '-32'
150.8373 	EXP 	text_2: text = '-32'
150.8538 	EXP 	text_2: text = '-32'
150.8703 	EXP 	text_2: text = '-32'
150.8872 	EXP 	text_2: text = '-32'
150.9038 	EXP 	text_2: text = '-32'
150.9205 	EXP 	text_2: text = '-32'
150.9371 	EXP 	text_2: text = '-32'
150.9538 	EXP 	text_2: text = '-32'
150.9705 	EXP 	text_2: text = '-32'
150.9873 	EXP 	text_2: text = '-32'
151.0038 	EXP 	text_2: text = '-32'
151.0204 	EXP 	text_2: text = '-32'
151.0371 	EXP 	text_2: text = '-32'
151.0539 	EXP 	text_2: text = '-32'
151.0705 	EXP 	text_2: text = '-32'
151.0871 	EXP 	text_2: text = '-32'
151.1039 	EXP 	text_2: text = '-32'
151.1203 	EXP 	text_2: text = '-32'
151.1371 	EXP 	text_2: text = '-32'
151.1538 	EXP 	text_2: text = '-32'
151.1705 	EXP 	text_2: text = '-32'
151.1872 	EXP 	text_2: text = '-32'
151.2038 	EXP 	text_2: text = '-32'
151.2205 	EXP 	text_2: text = '-32'
151.2371 	EXP 	text_2: text = '-32'
151.2539 	EXP 	text_2: text = '-32'
151.2705 	EXP 	text_2: text = '-32'
151.2871 	EXP 	text_2: text = '-32'
151.3039 	EXP 	text_2: text = '-32'
151.3205 	EXP 	text_2: text = '-32'
151.3371 	EXP 	text_2: text = '-32'
151.3538 	EXP 	text_2: text = '-32'
151.3705 	EXP 	text_2: text = '-32'
151.3870 	EXP 	text_2: text = '-32'
151.4038 	EXP 	text_2: text = '-32'
151.4206 	EXP 	text_2: text = '-32'
151.4371 	EXP 	text_2: text = '-32'
151.4538 	EXP 	text_2: text = '-32'
151.4705 	EXP 	text_2: text = '-32'
151.4870 	EXP 	text_2: text = '-32'
151.5038 	EXP 	text_2: text = '-32'
151.5205 	EXP 	text_2: text = '-32'
151.5373 	EXP 	text_2: text = '-32'
151.5538 	EXP 	text_2: text = '-32'
151.5704 	EXP 	text_2: text = '-32'
151.5872 	EXP 	text_2: text = '-32'
151.6038 	EXP 	text_2: text = '-32'
151.6205 	EXP 	text_2: text = '-32'
151.6372 	EXP 	text_2: text = '-32'
151.6539 	EXP 	text_2: text = '-32'
151.6705 	EXP 	text_2: text = '-32'
151.6871 	EXP 	text_2: text = '-32'
151.7040 	EXP 	text_2: text = '-32'
151.7205 	EXP 	text_2: text = '-32'
151.7371 	EXP 	text_2: text = '-32'
151.7539 	EXP 	text_2: text = '-32'
151.7706 	EXP 	text_2: text = '-32'
151.7871 	EXP 	text_2: text = '-32'
151.8038 	EXP 	text_2: text = '-32'
151.8206 	EXP 	text_2: text = '-32'
151.8371 	EXP 	text_2: text = '-32'
151.8538 	EXP 	text_2: text = '-32'
151.8705 	EXP 	text_2: text = '-32'
151.8872 	EXP 	text_2: text = '-32'
151.9038 	EXP 	text_2: text = '-32'
151.9205 	EXP 	text_2: text = '-32'
151.9372 	EXP 	text_2: text = '-32'
151.9538 	EXP 	text_2: text = '-32'
151.9704 	EXP 	text_2: text = '-32'
151.9871 	EXP 	text_2: text = '-32'
152.0039 	EXP 	text_2: text = '-32'
152.0205 	EXP 	text_2: text = '-32'
152.0371 	EXP 	text_2: text = '-32'
152.0539 	EXP 	text_2: text = '-32'
152.0704 	EXP 	text_2: text = '-32'
152.0871 	EXP 	text_2: text = '-32'
152.1038 	EXP 	text_2: text = '-32'
152.1204 	EXP 	text_2: text = '-32'
152.1370 	EXP 	text_2: text = '-32'
152.1538 	EXP 	text_2: text = '-32'
152.1705 	EXP 	text_2: text = '-32'
152.1871 	EXP 	text_2: text = '-32'
152.2039 	EXP 	text_2: text = '-32'
152.2205 	EXP 	text_2: text = '-32'
152.2371 	EXP 	text_2: text = '-32'
152.2539 	EXP 	text_2: text = '-32'
152.2705 	EXP 	text_2: text = '-32'
152.2871 	EXP 	text_2: text = '-32'
152.3039 	EXP 	text_2: text = '-32'
152.3204 	EXP 	text_2: text = '-32'
152.3372 	EXP 	text_2: text = '-32'
152.3538 	EXP 	text_2: text = '-32'
152.3706 	EXP 	text_2: text = '-32'
152.3871 	EXP 	text_2: text = '-32'
152.4039 	EXP 	text_2: text = '-32'
152.4204 	EXP 	text_2: text = '-32'
152.4371 	EXP 	text_2: text = '-32'
152.4539 	EXP 	text_2: text = '-32'
152.4705 	EXP 	text_2: text = '-32'
152.4871 	EXP 	text_2: text = '-32'
152.5039 	EXP 	text_2: text = '-32'
152.5205 	EXP 	text_2: text = '-32'
152.5371 	EXP 	text_2: text = '-32'
152.5539 	EXP 	text_2: text = '-32'
152.5704 	EXP 	text_2: text = '-32'
152.5872 	EXP 	text_2: text = '-32'
152.6038 	EXP 	text_2: text = '-32'
152.6205 	EXP 	text_2: text = '-32'
152.6372 	EXP 	text_2: text = '-32'
152.6538 	EXP 	text_2: text = '-32'
152.6704 	EXP 	text_2: text = '-32'
152.6873 	EXP 	text_2: text = '-32'
152.7038 	EXP 	text_2: text = '-32'
152.7205 	EXP 	text_2: text = '-32'
152.7371 	EXP 	text_2: text = '-32'
152.7539 	EXP 	text_2: text = '-32'
152.7705 	EXP 	text_2: text = '-32'
152.7873 	EXP 	text_2: text = '-32'
152.8038 	EXP 	text_2: text = '-32'
152.8205 	EXP 	text_2: text = '-32'
152.8372 	EXP 	text_2: text = '-32'
152.8539 	EXP 	text_2: text = '-32'
152.8705 	EXP 	text_2: text = '-32'
152.8871 	EXP 	text_2: text = '-32'
152.9039 	EXP 	text_2: text = '-32'
152.9204 	EXP 	text_2: text = '-32'
152.9371 	EXP 	text_2: text = '-32'
152.9538 	EXP 	text_2: text = '-32'
152.9706 	EXP 	text_2: text = '-32'
152.9871 	EXP 	text_2: text = '-32'
153.0038 	EXP 	text_2: text = '-32'
153.0206 	EXP 	text_2: text = '-32'
153.0373 	EXP 	text_2: text = '-32'
153.0537 	EXP 	text_2: text = '-32'
153.0705 	EXP 	text_2: text = '-32'
153.0872 	EXP 	text_2: text = '-32'
153.1039 	EXP 	text_2: text = '-32'
153.1206 	EXP 	text_2: text = '-32'
153.1371 	EXP 	text_2: text = '-32'
153.1538 	EXP 	text_2: text = '-32'
153.1706 	EXP 	text_2: text = '-32'
153.1872 	EXP 	text_2: text = '-32'
153.2039 	EXP 	text_2: text = '-32'
153.2204 	EXP 	text_2: text = '-32'
153.2373 	EXP 	text_2: text = '-32'
153.2538 	EXP 	text_2: text = '-32'
153.2706 	EXP 	text_2: text = '-32'
153.2871 	EXP 	text_2: text = '-32'
153.3038 	EXP 	text_2: text = '-32'
153.3204 	EXP 	text_2: text = '-32'
153.3371 	EXP 	text_2: text = '-32'
153.3539 	EXP 	text_2: text = '-32'
153.3705 	EXP 	text_2: text = '-32'
153.3871 	EXP 	text_2: text = '-32'
153.4039 	EXP 	text_2: text = '-32'
153.4204 	EXP 	text_2: text = '-32'
153.4373 	EXP 	text_2: text = '-32'
153.4538 	EXP 	text_2: text = '-32'
153.4706 	EXP 	text_2: text = '-32'
153.4871 	EXP 	text_2: text = '-32'
153.5037 	EXP 	text_2: text = '-32'
153.5205 	EXP 	text_2: text = '-32'
153.5372 	EXP 	text_2: text = '-32'
153.5538 	EXP 	text_2: text = '-32'
153.5706 	EXP 	text_2: text = '-32'
153.5872 	EXP 	text_2: text = '-32'
153.6038 	EXP 	text_2: text = '-32'
153.6204 	EXP 	text_2: text = '-32'
153.6372 	EXP 	text_2: text = '-32'
153.6537 	EXP 	text_2: text = '-32'
153.6705 	EXP 	text_2: text = '-32'
153.6871 	EXP 	text_2: text = '-32'
153.7039 	EXP 	text_2: text = '-32'
153.7205 	EXP 	text_2: text = '-32'
153.7372 	EXP 	text_2: text = '-32'
153.7538 	EXP 	text_2: text = '-32'
153.7706 	EXP 	text_2: text = '-32'
153.7876 	EXP 	text_2: text = '-32'
153.8038 	EXP 	text_2: text = '-32'
153.8205 	EXP 	text_2: text = '-32'
153.8373 	EXP 	text_2: text = '-32'
153.8539 	EXP 	text_2: text = '-32'
153.8705 	EXP 	text_2: text = '-32'
153.8871 	EXP 	text_2: text = '-32'
153.9036 	EXP 	text_2: text = '-32'
153.9205 	EXP 	text_2: text = '-32'
153.9371 	EXP 	text_2: text = '-32'
153.9539 	EXP 	text_2: text = '-32'
153.9706 	EXP 	text_2: text = '-32'
153.9872 	EXP 	text_2: text = '-32'
154.0038 	EXP 	text_2: text = '-32'
154.0206 	EXP 	text_2: text = '-32'
154.0371 	EXP 	text_2: text = '-32'
154.0538 	EXP 	text_2: text = '-32'
154.0705 	EXP 	text_2: text = '-32'
154.0872 	EXP 	text_2: text = '-32'
154.1038 	EXP 	text_2: text = '-32'
154.1205 	EXP 	text_2: text = '-32'
154.1372 	EXP 	text_2: text = '-32'
154.1538 	EXP 	text_2: text = '-32'
154.1706 	EXP 	text_2: text = '-32'
154.1873 	EXP 	text_2: text = '-32'
154.2040 	EXP 	text_2: text = '-32'
154.2204 	EXP 	text_2: text = '-32'
154.2373 	EXP 	text_2: text = '-32'
154.2538 	EXP 	text_2: text = '-32'
154.2704 	EXP 	text_2: text = '-32'
154.2872 	EXP 	text_2: text = '-32'
154.3038 	EXP 	text_2: text = '-32'
154.3205 	EXP 	text_2: text = '-32'
154.3371 	EXP 	text_2: text = '-32'
154.3539 	EXP 	text_2: text = '-32'
154.3704 	EXP 	text_2: text = '-32'
154.3871 	EXP 	text_2: text = '-32'
154.4039 	EXP 	text_2: text = '-32'
154.4205 	EXP 	text_2: text = '-32'
154.4371 	EXP 	text_2: text = '-32'
154.4538 	EXP 	text_2: text = '-32'
154.4706 	EXP 	text_2: text = '-32'
154.4871 	EXP 	text_2: text = '-32'
154.5039 	EXP 	text_2: text = '-32'
154.5204 	EXP 	text_2: text = '-32'
154.5372 	EXP 	text_2: text = '-32'
154.5538 	EXP 	text_2: text = '-32'
154.5705 	EXP 	text_2: text = '-32'
154.5873 	EXP 	text_2: text = '-32'
154.6038 	EXP 	text_2: text = '-32'
154.6204 	EXP 	text_2: text = '-32'
154.6372 	EXP 	text_2: text = '-32'
154.6539 	EXP 	text_2: text = '-32'
154.6705 	EXP 	text_2: text = '-32'
154.6872 	EXP 	text_2: text = '-32'
154.7038 	EXP 	text_2: text = '-32'
154.7205 	EXP 	text_2: text = '-32'
154.7371 	EXP 	text_2: text = '-32'
154.7538 	EXP 	text_2: text = '-32'
154.7706 	EXP 	text_2: text = '-32'
154.7871 	EXP 	text_2: text = '-32'
154.8038 	EXP 	text_2: text = '-32'
154.8205 	EXP 	text_2: text = '-32'
154.8370 	EXP 	text_2: text = '-32'
154.8536 	EXP 	text_2: text = '-32'
154.8707 	EXP 	text_2: text = '-32'
154.8873 	EXP 	text_2: text = '-32'
154.9039 	EXP 	text_2: text = '-32'
154.9207 	EXP 	text_2: text = '-32'
154.9373 	EXP 	text_2: text = '-32'
154.9540 	EXP 	text_2: text = '-32'
154.9706 	EXP 	text_2: text = '-32'
154.9871 	EXP 	text_2: text = '-32'
155.0039 	EXP 	text_2: text = '-32'
155.0205 	EXP 	text_2: text = '-32'
155.0372 	EXP 	text_2: text = '-32'
155.0538 	EXP 	text_2: text = '-32'
155.0705 	EXP 	text_2: text = '-32'
155.0871 	EXP 	text_2: text = '-32'
155.1038 	EXP 	text_2: text = '-32'
155.1206 	EXP 	text_2: text = '-32'
155.1372 	EXP 	text_2: text = '-32'
155.1539 	EXP 	text_2: text = '-32'
155.1705 	EXP 	text_2: text = '-32'
155.1871 	EXP 	text_2: text = '-32'
155.2039 	EXP 	text_2: text = '-32'
155.2204 	EXP 	text_2: text = '-32'
155.2371 	EXP 	text_2: text = '-32'
155.2538 	EXP 	text_2: text = '-32'
155.2705 	EXP 	text_2: text = '-32'
155.2871 	EXP 	text_2: text = '-32'
155.3039 	EXP 	text_2: text = '-32'
155.3205 	EXP 	text_2: text = '-32'
155.3373 	EXP 	text_2: text = '-32'
155.3538 	EXP 	text_2: text = '-32'
155.3704 	EXP 	text_2: text = '-32'
155.3873 	EXP 	text_2: text = '-32'
155.4037 	EXP 	text_2: text = '-32'
155.4205 	EXP 	text_2: text = '-32'
155.4372 	EXP 	text_2: text = '-32'
155.4539 	EXP 	text_2: text = '-32'
155.4704 	EXP 	text_2: text = '-32'
155.4871 	EXP 	text_2: text = '-32'
155.5039 	EXP 	text_2: text = '-32'
155.5206 	EXP 	text_2: text = '-32'
155.5372 	EXP 	text_2: text = '-32'
155.5538 	EXP 	text_2: text = '-32'
155.5705 	EXP 	text_2: text = '-32'
155.5872 	EXP 	text_2: text = '-32'
155.6039 	EXP 	text_2: text = '-32'
155.6205 	EXP 	text_2: text = '-32'
155.6371 	EXP 	text_2: text = '-32'
155.6539 	EXP 	text_2: text = '-32'
155.6705 	EXP 	text_2: text = '-32'
155.6871 	EXP 	text_2: text = '-32'
155.7038 	EXP 	text_2: text = '-32'
155.7206 	EXP 	text_2: text = '-32'
155.7372 	EXP 	text_2: text = '-32'
155.7537 	EXP 	text_2: text = '-32'
155.7706 	EXP 	text_2: text = '-32'
155.7871 	EXP 	text_2: text = '-32'
155.8038 	EXP 	text_2: text = '-32'
155.8205 	EXP 	text_2: text = '-32'
155.8372 	EXP 	text_2: text = '-32'
155.8538 	EXP 	text_2: text = '-32'
155.8704 	EXP 	text_2: text = '-32'
155.8873 	EXP 	text_2: text = '-32'
155.9038 	EXP 	text_2: text = '-32'
155.9203 	EXP 	text_2: text = '-32'
155.9373 	EXP 	text_2: text = '-32'
155.9539 	EXP 	text_2: text = '-32'
155.9705 	EXP 	text_2: text = '-32'
155.9872 	EXP 	text_2: text = '-32'
156.0039 	EXP 	text_2: text = '-32'
156.0205 	EXP 	text_2: text = '-32'
156.0371 	EXP 	text_2: text = '-32'
156.0538 	EXP 	text_2: text = '-32'
156.0706 	EXP 	text_2: text = '-32'
156.0871 	EXP 	text_2: text = '-32'
156.1038 	EXP 	text_2: text = '-32'
156.1206 	EXP 	text_2: text = '-32'
156.1371 	EXP 	text_2: text = '-32'
156.1538 	EXP 	text_2: text = '-32'
156.1705 	EXP 	text_2: text = '-32'
156.1871 	EXP 	text_2: text = '-32'
156.2038 	EXP 	text_2: text = '-32'
156.2206 	EXP 	text_2: text = '-32'
156.2373 	EXP 	text_2: text = '-32'
156.2538 	EXP 	text_2: text = '-32'
156.2704 	EXP 	text_2: text = '-32'
156.2872 	EXP 	text_2: text = '-32'
156.3039 	EXP 	text_2: text = '-32'
156.3205 	EXP 	text_2: text = '-32'
156.3371 	EXP 	text_2: text = '-32'
156.3541 	EXP 	text_2: text = '-32'
156.3705 	EXP 	text_2: text = '-32'
156.3871 	EXP 	text_2: text = '-32'
156.4039 	EXP 	text_2: text = '-32'
156.4205 	EXP 	text_2: text = '-32'
156.4371 	EXP 	text_2: text = '-32'
156.4538 	EXP 	text_2: text = '-32'
156.4706 	EXP 	text_2: text = '-32'
156.4871 	EXP 	text_2: text = '-32'
156.5038 	EXP 	text_2: text = '-32'
156.5206 	EXP 	text_2: text = '-32'
156.5371 	EXP 	text_2: text = '-32'
156.5538 	EXP 	text_2: text = '-32'
156.5705 	EXP 	text_2: text = '-32'
156.5872 	EXP 	text_2: text = '-32'
156.6037 	EXP 	text_2: text = '-32'
156.6204 	EXP 	text_2: text = '-32'
156.6373 	EXP 	text_2: text = '-32'
156.6538 	EXP 	text_2: text = '-32'
156.6705 	EXP 	text_2: text = '-32'
156.6872 	EXP 	text_2: text = '-32'
156.7039 	EXP 	text_2: text = '-32'
156.7205 	EXP 	text_2: text = '-32'
156.7372 	EXP 	text_2: text = '-32'
156.7539 	EXP 	text_2: text = '-32'
156.7705 	EXP 	text_2: text = '-32'
156.7871 	EXP 	text_2: text = '-32'
156.8039 	EXP 	text_2: text = '-32'
156.8206 	EXP 	text_2: text = '-32'
156.8371 	EXP 	text_2: text = '-32'
156.8538 	EXP 	text_2: text = '-32'
156.8706 	EXP 	text_2: text = '-32'
156.8871 	EXP 	text_2: text = '-32'
156.9038 	EXP 	text_2: text = '-32'
156.9205 	EXP 	text_2: text = '-32'
156.9370 	EXP 	text_2: text = '-32'
156.9538 	EXP 	text_2: text = '-32'
156.9705 	EXP 	text_2: text = '-32'
156.9873 	EXP 	text_2: text = '-32'
157.0039 	EXP 	text_2: text = '-32'
157.0204 	EXP 	text_2: text = '-32'
157.0372 	EXP 	text_2: text = '-32'
157.0539 	EXP 	text_2: text = '-32'
157.0705 	EXP 	text_2: text = '-32'
157.0872 	EXP 	text_2: text = '-32'
157.1039 	EXP 	text_2: text = '-32'
157.1205 	EXP 	text_2: text = '-32'
157.1371 	EXP 	text_2: text = '-32'
157.1539 	EXP 	text_2: text = '-32'
157.1705 	EXP 	text_2: text = '-32'
157.1870 	EXP 	text_2: text = '-32'
157.2038 	EXP 	text_2: text = '-32'
157.2205 	EXP 	text_2: text = '-32'
157.2372 	EXP 	text_2: text = '-32'
157.2537 	EXP 	text_2: text = '-32'
157.2706 	EXP 	text_2: text = '-32'
157.2871 	EXP 	text_2: text = '-32'
157.3039 	EXP 	text_2: text = '-32'
157.3205 	EXP 	text_2: text = '-32'
157.3371 	EXP 	text_2: text = '-32'
157.3539 	EXP 	text_2: text = '-32'
157.3706 	EXP 	text_2: text = '-32'
157.3871 	EXP 	text_2: text = '-32'
157.4038 	EXP 	text_2: text = '-32'
157.4206 	EXP 	text_2: text = '-32'
