9.1076 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021AC5A71040>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021AC5A60E80>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021AC5A60D00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021ACBE4D340>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
110.3417 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.3584 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.3752 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.3918 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.4083 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.4251 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.4416 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.4584 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.4751 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.4917 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.5084 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.5250 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.5416 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.5586 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.5752 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.5918 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.6083 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.6250 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.6416 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.6584 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.6754 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.6919 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.7085 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.7251 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.7417 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.7586 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.7751 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.7917 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.8085 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.8250 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.8416 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.8583 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.8750 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.8917 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
110.9083 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
